,in_degree,out_degree,in_eigenvalue,out_eigenvalue,in_betweenness,out_betweenness,dis_betweenness,cfbetweenness,in_closeness,out_closeness,dis_closeness,cfcloseness,in_flow,out_flow,in_ave_flow,out_ave_flow,in_std_flow,out_std_flow,in_ave_distance,out_ave_distance,antenna
599,0.02589285714285714,0.029464285714285714,0.00014906051262628535,0.0014075617180057218,7.021575386186646e-05,7.021575386186646e-05,0.0656528361241246,0.0026556601166584704,1.466727940446942,1.4886467609259515,28.459197806251865,0.0072082094107985654,98.51666666666665,103.01666666666665,3.3971264367816087,3.1217171717171714,4.578562969870702,3.842651136701327,0.0062961449866145444,0.008944569386257824,13C8C978
600,0.007142857142857143,0.008035714285714285,3.74109503976448e-07,1.9749152954798387e-06,0.0,0.0,0.02039784554599193,0.0022695613439777237,1.048158445834422,0.9937539262296743,22.694556847144867,0.00477872970961241,32.71666666666667,31.4,4.089583333333334,3.488888888888889,2.533839553315175,2.213315484086886,0.002774101984629492,0.003698802646172656,13CFCF48
601,0.03571428571428571,0.03214285714285714,0.00017305891129915424,0.0003451979294292018,0.0006925826630920465,0.0006925826630920465,0.006182258415366299,0.004350677622898439,1.612495456373779,1.6667105962150233,28.4222327306206,0.007715216564128804,172.81666666666666,157.38333333333333,4.320416666666667,4.371759259259259,9.198156886255347,8.517557954598555,0.012306447129771256,0.014524159361644936,13D1C4B2
602,0.022321428571428572,0.024999999999999998,0.0018467842155040388,0.002309610355839201,2.8724626579854463e-05,2.8724626579854463e-05,0.036273264658943656,0.002879968261264654,1.3634485872308448,1.3520093649042313,26.981305375020444,0.007242465293294086,160.93333333333334,155.48333333333335,6.437333333333333,5.552976190476191,15.241254891466998,12.896745047063499,0.009263689996236866,0.010030201830756452,13D0CBD8
603,0.03125,0.030357142857142857,0.00016091932350066466,0.00015796322753111147,0.0033065236818588025,0.0033065236818588025,0.030718378065756845,0.003391267737018682,1.3125940075224491,1.246197381809582,27.485170380411596,0.007495555886741844,294.93333333333334,292.15000000000003,8.426666666666668,8.59264705882353,30.8055187799457,31.29111183058836,0.009169932002370708,0.009336752376380184,13D1CB40
604,0.049999999999999996,0.049999999999999996,0.002469499680725464,0.0004207486793626486,0.004679720413634623,0.004679720413634623,0.25211051348796526,0.006491257332480036,1.3889758143608961,1.3419321152200563,25.14677775563346,0.008107429307983855,354.2,359.2833333333333,6.325,6.415773809523809,22.019191890438133,22.502345649257972,0.015621762183022938,0.01636290732281775,13CEC55A
605,0.06160714285714285,0.06874999999999999,0.0003582592039460026,0.0009368961313658353,0.00045879611898378656,0.00045879611898378656,0.09305016176990538,0.006915713606209979,1.6089405510247075,1.6695779422307333,28.02368423171937,0.00832117381427815,349.66666666666663,353.8,5.067632850241545,4.594805194805195,13.549770153334563,11.8082409589058,0.012551519462240235,0.01330841567673446,13C8C4DB
606,0.014285714285714285,0.015178571428571428,0.00012681566290460947,3.696632459065374e-05,0.0,0.0,0.04081640932229138,0.0023584602161145526,1.4629760105499006,1.5262976307962692,29.202704745750026,0.006346221696284338,100.43333333333334,92.93333333333334,6.277083333333334,5.466666666666667,9.037168379884758,6.718793756507463,0.0028175688013214978,0.00267195312742728,13D1C572
607,0.019642857142857142,0.024107142857142855,6.076731813606457e-05,6.211658818943876e-05,0.00019788076088344186,0.00019788076088344186,0.04565111605309973,0.0030753259373251384,1.2686804431820022,1.2868465769310349,22.674595187760392,0.007230168693292782,168.5,176.43333333333334,7.659090909090909,6.534567901234568,18.48503334482825,16.836809276819356,0.011052508153283578,0.009793148673590383,1397D25C
608,0.016964285714285713,0.014285714285714285,7.4662993423328225e-06,2.7066033309292978e-05,0.00025772373292480533,0.00025772373292480533,0.0011362706320548937,0.001708831251579859,1.211457890681496,1.1182822083698842,19.258900189630335,0.005235629590726452,85.51666666666667,80.61666666666667,4.500877192982456,5.038541666666667,6.337204434862893,6.891592902542561,0.007183428370927485,0.0056706985467218024,13CFD0CB
609,0.0062499999999999995,0.004464285714285714,6.544052532112473e-08,1.756401829257385e-07,0.0,0.0,0.0010177393464514235,0.001826372148845597,0.8703893376691864,0.7959140614686145,20.186762028888445,0.0023264738449876683,19.683333333333334,15.616666666666667,2.811904761904762,3.1233333333333335,1.848652754522255,1.3902677599816682,0.003504475990242786,0.0018878516890898482,13CFC93A
610,0.01607142857142857,0.019642857142857142,7.375043218629843e-05,0.0001496985428586259,3.989531469424231e-06,3.989531469424231e-06,0.01355235842215445,0.0016276990849026917,1.416002584090692,1.4511900202846724,27.484983591443765,0.006114469199031156,82.11666666666666,84.38333333333334,4.562037037037037,3.835606060606061,6.332431235840856,4.830802094385029,0.0063819122371049,0.006858855892383848,13C8CB4E
611,0.004464285714285714,0.0035714285714285713,7.555154686382948e-06,5.513331504886396e-06,0.0,0.0,0.001168487733854925,0.0015046275948904617,1.0604304102809923,1.081958152587955,26.686444157723614,0.0032592204422017485,15.399999999999999,12.066666666666666,3.0799999999999996,3.0166666666666666,2.1516505292449333,1.989625872145593,0.0067675617955001805,0.003576591429000171,13CEC52B
612,0.05625,0.06964285714285715,7.443966522238725e-05,0.003574384760019124,0.017489308055661942,0.017489308055661942,0.25236541469490825,0.011375102267413803,1.3512855732728677,1.3697438691302724,24.362842274399792,0.008423165217896286,372.75,407.1,5.916666666666667,5.219230769230769,22.20807664860546,20.085682750283503,0.015352593806037498,0.018683510427372117,13D1C50A
613,0.015178571428571428,0.009821428571428571,1.126469738812405e-06,4.690595388833173e-06,0.0,0.0,0.026954657379069123,0.002326149824251333,1.1797369961024529,1.1627317311170222,21.23923334936684,0.005206341738183863,50.8,36.016666666666666,2.988235294117647,3.274242424242424,3.242874364004117,3.0585644255550495,0.003627898025784197,0.0035013974537996886,13CFC5FE
614,0.009821428571428571,0.008035714285714285,3.1006213704652575e-07,5.114149392073285e-07,6.941784756798162e-05,6.941784756798162e-05,0.0008928571428571428,0.0033085628671639055,0.7503606659321358,0.7904922883709309,23.974416326574694,0.005151290881371805,35.050000000000004,33.61666666666667,3.186363636363637,3.7351851851851854,5.257715918138731,5.701323457166531,0.012842356324695142,0.015228136299512125,13CFCE73
615,0.030357142857142857,0.033035714285714286,0.00014282307120301398,0.0002187473399175691,3.351206434316354e-05,3.351206434316354e-05,0.03370026709176169,0.003908971963691503,1.2308212570197081,1.257347312223848,21.47928345830216,0.007587877309069591,160.25,171.61666666666667,4.713235294117647,4.6382882882882885,14.418511600986209,13.937604341771248,0.016028692612904197,0.01504466989839168,13C7C597
616,0.045535714285714284,0.049999999999999996,2.69588230345266e-05,7.17425598472604e-05,0.008907825864930422,0.008907825864930422,0.3809787345278609,0.007412917385183842,1.2965949293383965,1.2484511631730415,19.147515830659515,0.007964845965009001,247.89999999999998,259.8,4.86078431372549,4.639285714285714,13.869244993269348,13.288348379855151,0.01595011572626748,0.018708032052569396,13CFC371
617,0.02142857142857143,0.022321428571428572,2.7165895310365787e-05,8.747843291706466e-05,0.003779283160985574,0.003779283160985574,0.011896122809271416,0.0026378839514161856,1.3826477619902766,1.3430480590646716,26.10716535767083,0.0062489651427401465,131.0,136.66666666666666,5.458333333333333,5.466666666666666,11.745789237629578,11.518857003482013,0.010291351273619936,0.01268482244141078,13D1C640
618,0.010714285714285714,0.014285714285714285,7.391316676960577e-05,0.00013353736104134787,0.0,0.0,0.011601803251621426,0.0018215506874633032,1.4106018783092622,1.3546660915316646,27.84365993511772,0.0058860270399115795,65.4,67.78333333333333,5.45,4.236458333333333,7.913227323075375,6.065138940969439,0.005022246706297578,0.008261599451280773,13CEC5DF
619,0.05625,0.05892857142857143,0.00020467564774454843,0.002076588585446751,0.0016269309332312013,0.0016269309332312013,0.0414662889226521,0.00480666987742824,1.3626310237324326,1.4188800333949638,28.02368423171937,0.008112096168580423,217.15,226.23333333333335,3.446825396825397,3.427777777777778,6.0403572616047,5.89832505852906,0.0070705074625590095,0.011614433204744383,13C8C4D9
620,0.010714285714285714,0.008928571428571428,4.105519525757025e-05,0.0019535990452635636,0.0,0.0,0.008930099005060872,0.001039680670104376,1.0797460199235525,1.0479504558935884,25.14677775563346,0.004781531003069245,68.11666666666667,60.43333333333334,5.67638888888889,6.043333333333334,7.617297136358817,8.148255437004087,0.004147055406522834,0.005399913370289071,13CEC55C
621,0.004464285714285714,0.004464285714285714,3.5564775510254837e-07,5.37543909005847e-07,0.0,0.0,0.001667190466491448,0.0004451513897799305,0.8818622958373724,0.9502334752568975,26.171656743272777,0.0016430422010064996,65.38333333333333,65.81666666666666,13.076666666666664,13.163333333333332,20.367625727555424,20.32243533087946,0.0012759451398871428,0.0012759451398871428,13D1C9E3
622,0.013392857142857142,0.01875,1.864347107508184e-05,5.47230944312103e-05,0.0,0.0,0.01693068621630632,0.0018448176510952531,1.3370646626472904,1.3318672037966426,26.287993630074983,0.005969365517417759,49.78333333333333,60.3,3.3188888888888886,2.8714285714285714,3.3075159452971743,2.4687847130083402,0.006700024782750386,0.009607488171081794,13C8CA2C
623,0.023214285714285715,0.02142857142857143,7.102893672623819e-06,1.3895583899667302e-05,0.005080269373164815,0.005080269373164815,0.1582685837320696,0.006719209009797329,1.0007467488585615,1.0255880746196335,16.235195488019468,0.007302804233222372,149.79999999999998,147.76666666666665,5.761538461538461,6.156944444444444,18.003280072243275,18.695676191466646,0.014563693174629855,0.016694569405226064,13CFC94D
624,0.06964285714285715,0.08482142857142858,0.002666511740300543,0.0020532381841131962,0.004370930677901187,0.004370930677901187,0.2616419115196043,0.006583681625514819,1.5788200072637304,1.6563868092558256,28.9480068550806,0.008406057418729344,386.03333333333336,420.9166666666666,4.949145299145299,4.4307017543859635,15.951577121394601,14.609104410308095,0.012257597866671797,0.013852679238046228,13C8C513
625,0.039285714285714285,0.04196428571428571,1.924640148643196e-05,4.9783594194655936e-05,0.0078665581514107,0.0078665581514107,0.15819026654227716,0.0064301123844837695,1.2433200634884933,1.263850730657529,21.23923334936684,0.007555154346874779,209.33333333333331,223.55,4.757575757575757,4.756382978723405,12.175695826954755,11.833330113470486,0.010116468786726894,0.009720728169081977,13CFC5FA
626,0.0062499999999999995,0.005357142857142857,9.034472361301175e-06,4.794151642575024e-06,0.0,0.0,0.005841906455702065,0.001911989869800177,0.9193245970693902,0.8876367416587925,15.75690900520116,0.004002987686163194,69.2,66.38333333333334,9.885714285714286,11.06388888888889,14.38485598233966,15.441731626255002,0.020036893926913317,0.012278180319621938,13CECA82
627,0.02142857142857143,0.017857142857142856,9.723378108965396e-07,4.192765619573528e-05,0.005125750031916252,0.005125750031916252,0.015933156684332192,0.0043271215108304445,0.9946108754893053,1.04668942984685,19.32806709731895,0.006135139106197781,121.18333333333334,115.63333333333335,5.049305555555556,5.781666666666668,9.637402397986186,10.514203224421928,0.00722364218123162,0.010245131631395803,13CFCBC2
628,0.012499999999999999,0.009821428571428571,1.3884062106702769e-05,1.238732538009001e-05,0.0017514043150772373,0.0017514043150772373,0.020120132556355523,0.0012718680494107763,1.1609853378780808,1.1380758139595484,26.97862436049146,0.004828126984240901,106.33333333333333,100.35,7.595238095238095,9.122727272727273,14.66939426554191,16.28428360604124,0.007173357142617662,0.004501511478062257,13D1D049
629,0.01875,0.020535714285714286,2.8391700508275015e-06,3.8199765139078835e-06,0.005097025405336397,0.005097025405336397,0.057289621200574424,0.0029158925954912195,1.2282455108152834,1.1545272566259983,20.399029322696116,0.0062388422081246465,134.38333333333333,138.39999999999998,6.399206349206349,6.017391304347825,10.761824401535435,10.457703489621066,0.006236916428373093,0.0059660270179932,13CFCEAF
630,0.019642857142857142,0.023214285714285715,5.922550128939673e-05,5.1445835485385316e-05,0.0018455572577556491,0.0018455572577556491,0.007959644452409277,0.00283762405053852,1.2609619338304594,1.199182773590995,23.1726628792879,0.006534224521896581,152.38333333333333,164.60000000000002,6.926515151515151,6.330769230769231,18.51845561762351,17.110060825712047,0.010685791896708487,0.01186390913138691,13CECA1D
631,0.010714285714285714,0.012499999999999999,2.360060221512423e-07,7.977910278630011e-07,0.002453561853695902,0.002453561853695902,0.028534432459317003,0.0021943842235417153,0.8543433352693273,0.8852224991489565,16.392264876908452,0.004336881032870525,79.43333333333332,82.7,6.619444444444444,5.9071428571428575,12.890237896357515,12.076214182416269,0.003808223132997716,0.005370281508962524,13CFCECD
632,0.024107142857142855,0.027678571428571427,5.540681662116862e-05,0.00015730007117712116,0.00026650070215753863,0.00026650070215753863,0.020966422604683416,0.002453162857037007,1.2468945934323332,1.3056509200325548,27.67600630001635,0.007143752117465754,128.36666666666667,133.53333333333336,4.754320987654321,4.307526881720431,8.274433319639748,7.751846627852649,0.0041894736771164055,0.00902717975189606,13C8CB0E
633,0.014285714285714285,0.014285714285714285,8.42884713978798e-06,2.330991634480918e-05,0.0006861994127409677,0.0006861994127409677,0.018591519466726318,0.002960632763527529,0.9568638781793494,1.034469616579539,23.909610913462224,0.006694778425405911,55.03333333333333,55.58333333333333,3.439583333333333,3.473958333333333,3.8874480837905305,3.9586226593823013,0.00457581887395931,0.014693565548590368,13D1CEF6
634,0.0062499999999999995,0.005357142857142857,2.609423730643848e-06,2.3182869971403475e-06,0.0,0.0,0.0018132328386047864,0.0005806897209039027,1.4559935298559135,1.3975475970959204,19.880030645646784,0.002262299807774671,62.416666666666664,57.8,8.916666666666666,9.633333333333333,9.737226064366146,9.451925141942718,0.003281519060882791,0.003828438904363256,13C8CF68
635,0.01607142857142857,0.013392857142857142,7.410414499670416e-05,4.357817482875473e-05,0.002645059364228265,0.002645059364228265,0.026393822809605717,0.002034333297112329,1.4012896028208075,1.4661270537209077,28.912832540182492,0.006047304547557801,149.26666666666668,144.05,8.292592592592593,9.603333333333333,18.83053586419634,20.34171248117195,0.007544917006531184,0.008463070691462942,13D1CA8C
636,0.013392857142857142,0.012499999999999999,3.003063520524717e-06,8.878611805853879e-07,0.0027320311502617134,0.0027320311502617134,0.04587939403043233,0.0028832178130134022,1.062373568518063,1.0384689881303784,19.32806709731895,0.005444930358664574,85.1,82.81666666666666,5.673333333333333,5.91547619047619,10.204000304891325,10.54443444614815,0.008340399873266211,0.010767871140082149,13CFCBC1
